# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,9716,238,62,3035,3298,140,82,22,2,15,1210,0
1,9164,263,61,2821,3058,240,191,21,2,17,1265,143
1,8240,241,62,2475,2669,140,76,20,2,8,1282,0
1,10818,255,61,3335,3694,153,91,20,2,31,1269,2
1,9546,265,61,2971,3226,240,190,29,2,23,1183,122
1,9117,253,61,2811,3046,243,182,21,2,17,1273,0
1,6390,194,54,2025,2048,234,158,16,2,9,1062,121
1,6390,209,56,2025,2048,214,154,26,2,40,1061,131
1,8998,243,61,2757,2986,156,91,21,2,18,1218,2
1,9164,240,61,2821,3058,160,92,22,2,21,1257,0
1,9078,242,61,2795,3029,161,99,37,2,34,1261,4
1,8574,256,61,2603,2812,242,183,22,2,18,1245,4
1,9342,251,61,2885,3130,261,189,21,2,16,1189,0
1,6340,183,54,2013,2026,165,99,15,2,38,1052,1
1,9588,271,61,2987,3245,245,196,20,2,19,1191,129
1,9342,245,61,2885,3133,198,127,21,2,50,1164,1
1,6390,202,54,2025,2048,206,139,42,2,12,990,2
1,8494,267,62,2565,2770,248,201,36,2,10,1294,139
1,8361,239,61,2523,2723,146,83,25,4,6,1207,1
1,9590,264,61,2987,3245,248,192,21,2,65,1168,114
1,8278,259,61,2491,2686,242,180,37,2,21,1250,3
1,8695,241,61,2651,2866,147,79,22,2,17,1194,0
1,8779,238,62,2683,2902,158,94,23,7,16,1249,3
1,9505,261,61,2949,3203,234,185,20,2,26,1256,127
1,8377,233,61,2526,2722,164,100,20,2,13,1323,4
1,6332,192,54,2013,2026,229,163,18,2,33,1014,5
1,10052,257,61,3163,3443,230,169,21,2,70,1284,2
1,8742,255,61,2667,2884,170,104,21,2,23,1232,1
1,9627,259,61,3003,3261,241,191,21,2,40,1332,121
1,9546,262,61,2971,3228,237,194,22,2,16,1257,130
1,6390,209,54,2025,2048,213,149,26,2,13,1026,121
1,6340,185,54,2013,2026,131,65,18,3,26,1006,1
1,9508,242,61,2949,3201,146,82,21,2,17,1196,1
1,6390,188,54,2025,2048,137,67,15,2,58,918,4
1,8947,240,61,2747,2974,216,142,22,2,49,1151,1
1,6340,190,54,2013,2026,167,102,17,6,44,1021,0
1,9378,263,61,2907,3155,239,190,29,2,24,1280,140
1,10276,183,55,2834,2048,119,51,18,6,86,1576,2
1,9298,237,61,2875,3120,150,89,24,2,13,1203,3
1,8695,267,63,2651,2871,248,197,31,3,35,1272,141
1,8489,242,61,2565,2770,186,122,21,2,47,1039,1
1,10096,240,61,3179,10468,170,105,69,2,26,1224,112
1,9505,265,61,2949,3203,241,189,20,2,21,1177,126
1,9082,257,61,2795,3029,242,181,20,2,11,1209,2
1,9380,260,61,2907,3154,245,197,22,2,15,1278,118
1,8403,239,61,2539,2740,153,89,20,2,23,1210,3
1,10134,240,61,3195,3479,152,95,39,3,8,1263,5
1,8324,257,61,2501,2699,237,179,20,2,30,1262,0
1,8742,248,61,2667,2885,167,100,21,2,9,1269,0
1,9218,242,62,2843,3082,215,148,21,2,43,1231,1
1,6390,198,54,2025,2048,208,144,15,2,42,979,0
1,9034,251,61,2779,3010,278,212,23,2,21,1223,2
1,9078,259,61,2795,3028,239,180,20,2,24,1251,138
1,8907,257,62,2731,2955,268,206,23,3,26,1255,3
1,9254,254,61,2859,3100,239,184,21,2,40,1239,1
1,15827,256,61,4316,2987,236,177,22,2,39,2253,2
1,8616,237,61,2619,2830,170,115,20,2,95,1142,1
1,9342,255,62,2885,3131,232,173,21,2,12,1226,1
1,6390,201,54,2025,2048,211,151,14,2,39,910,134
1,8908,273,61,2731,2956,257,196,21,2,10,1248,133
1,9848,270,61,3077,3345,235,190,21,2,11,1241,99
1,6332,190,54,2013,2026,221,152,18,2,15,1044,2
1,8494,274,61,2565,2770,254,202,20,2,27,1244,118
1,8910,247,61,2731,2957,270,203,26,4,26,1250,0
1,8615,265,61,2619,2830,241,193,34,2,28,1282,150
1,8908,240,61,2731,2956,265,198,21,2,20,1203,0
1,8779,244,61,2683,2903,151,85,20,2,30,1246,0
1,9337,263,61,2885,3130,241,188,20,2,19,1231,121
1,8236,250,61,2475,2668,271,204,21,2,70,1256,0
1,9675,237,61,3013,3275,166,97,21,2,13,1245,3
1,8148,268,61,2434,2622,255,207,22,2,23,1248,103
1,6394,195,54,2019,2042,238,162,15,2,18,1195,115
1,9207,236,61,2843,3083,128,61,21,2,60,1206,0
1,8233,254,62,2475,2672,272,211,29,2,27,1248,127
1,6340,184,54,2013,2026,120,58,15,2,11,1039,2
1,6394,183,54,2019,2042,134,68,14,2,11,1035,0
1,10613,243,62,3117,3118,197,124,20,2,29,1553,1
1,6394,189,54,2019,2042,231,158,15,2,4,1022,2
1,8446,243,61,2555,2759,151,85,20,2,10,1199,0
1,8614,255,61,2619,2832,284,222,20,2,19,1251,120
1,9034,243,61,2779,3012,190,120,22,2,46,1141,0
1,9758,240,61,3051,3316,160,99,20,2,14,1249,3
1,8868,240,61,2715,2939,148,78,21,2,38,1185,3
1,6390,189,54,2025,5295,175,106,24,3,13,1049,40
1,9118,240,61,2811,3047,157,90,28,2,15,1216,2
1,9800,259,61,3067,3335,243,179,21,2,7,1218,1
1,8275,261,63,2491,2686,242,189,27,3,26,1250,136
1,9210,240,62,2843,3082,165,103,21,2,29,1267,0
1,9002,536,85,2757,2986,395,311,21,2,61,1193,0
1,10047,247,61,3163,6353,168,98,37,2,11,1266,23
1,9720,243,61,3035,3299,155,92,20,2,27,1218,0
1,9511,260,61,2949,3202,238,180,29,2,22,1269,140
1,10136,257,61,3195,3478,234,167,22,2,18,1246,1
1,8784,262,61,2683,2903,258,206,22,2,58,1172,146
1,9294,235,61,2875,3117,171,108,21,2,33,1229,0
1,6390,193,55,2025,2048,166,96,19,2,27,1049,0
1,8740,258,61,2667,2885,242,179,13,2,8,1229,1
1,10713,263,61,3298,3643,159,89,37,2,27,1270,6
1,8145,254,61,2434,2626,259,188,28,2,52,1137,4
1,8740,237,62,2667,2884,164,96,20,2,19,1243,2
1,8662,243,61,2629,2842,148,85,21,2,16,1240,1
1,8492,246,61,2565,2771,147,83,21,2,19,1261,0
1,8660,268,61,2629,2845,249,196,21,2,23,1302,125
1,6394,200,54,2019,2042,175,105,28,2,20,1019,0
1,6390,189,54,2025,2048,164,93,14,2,41,989,0
1,10047,240,61,3163,3442,156,96,21,2,33,1141,1
1,10018,260,61,3141,3419,251,198,22,2,11,1246,140
1,9588,240,61,2987,3244,149,84,22,2,42,1207,0
1,9848,267,61,3077,3347,242,191,20,2,12,1249,134
1,9034,253,62,2779,3011,226,171,22,2,20,1278,0
1,6390,435,75,2025,2048,399,318,18,2,18,1004,122
1,8616,238,61,2619,2831,146,80,20,2,24,1241,4
1,9168,240,62,2821,3058,141,81,22,2,52,1299,1
1,8362,244,62,2523,2721,147,80,21,2,11,1271,1
1,8406,249,61,2539,2742,168,104,22,2,9,1214,0
1,8742,240,62,2667,2884,143,83,28,2,24,1258,1
1,10809,290,61,3335,3694,257,202,22,2,20,1304,146
1,9464,240,61,2939,3190,161,94,22,2,11,1276,0
1,10092,240,62,3179,3459,165,111,20,2,24,1204,2
1,8196,239,61,2459,2650,148,85,22,2,20,1245,0
1,6390,197,54,2025,2048,181,115,22,2,30,855,4
1,6390,201,54,2025,2048,209,150,15,2,32,996,4
1,8198,264,63,2459,2650,234,186,20,2,21,1249,98
1,8952,264,61,2747,2981,237,184,30,2,36,1240,129
1,8492,494,82,2565,2771,417,331,22,2,27,1284,5
1,10094,240,61,3179,3462,144,78,20,2,11,1194,0
1,8448,259,61,2555,2759,244,184,21,2,9,1244,0
1,9510,252,61,2949,3203,220,147,20,2,12,1265,1
1,8657,237,61,2629,2842,150,85,21,2,38,1223,0
1,9640,237,61,3003,3262,148,90,20,2,12,1229,3
1,9252,242,61,2859,3100,150,89,29,2,25,1251,4
1,8675,241,61,2632,2843,141,79,20,2,28,1303,0
1,9717,242,61,3035,3300,156,94,20,2,11,1234,1
1,9118,238,61,2811,3045,143,77,27,2,22,1182,2
1,9798,237,61,3067,3335,176,115,20,2,11,1234,3
1,6340,186,54,2013,2026,164,96,18,2,38,998,0
1,8406,248,61,2539,2740,149,86,24,3,21,1211,2
1,9844,235,61,3077,3346,173,113,52,2,10,1241,2
1,8194,239,61,2459,2651,153,89,20,2,6,1267,1
1,9592,239,61,2987,3244,150,89,21,2,34,1347,2
1,8616,243,61,2619,2830,154,91,21,2,19,1229,2
1,6340,189,54,2013,2026,170,103,19,2,36,895,0
1,6390,192,54,2025,2048,232,156,15,2,10,1042,4
1,10050,236,61,3163,3442,159,98,30,2,9,1199,1
1,8362,248,61,2523,2723,201,134,21,2,17,1204,2
1,9463,256,61,2939,3191,240,186,24,3,18,1212,1
1,6390,184,54,2025,2048,176,109,15,2,16,1030,2
1,8326,260,62,2501,2698,245,192,21,2,47,1275,137
1,8742,246,61,2667,2884,145,80,22,2,77,1281,0
1,10717,289,61,3298,3643,252,201,26,2,30,1285,143
1,10812,259,61,3335,3694,153,83,21,2,43,1110,3
1,8666,248,61,2629,2842,201,134,26,3,78,1218,2
1,6394,188,54,2019,2042,127,60,18,2,9,964,0
1,8830,239,61,2693,2914,143,75,21,2,12,1194,1
1,8324,243,61,2501,2701,191,123,20,2,61,1125,0
1,9546,268,61,2971,3228,239,187,22,2,19,1232,124
1,8278,241,61,2491,2685,215,140,25,4,15,1211,1
1,8532,243,61,2587,2795,140,75,21,2,25,1246,0
1,8616,247,61,2619,2831,254,184,22,2,32,1263,1
1,8912,242,61,2731,2956,192,121,25,6,27,1242,2
1,9731,256,61,3038,3298,244,188,21,2,17,1336,117
1,9120,257,61,2811,3047,245,186,22,2,14,1233,0
1,8530,247,61,2587,2794,278,212,20,2,53,1258,1
1,9968,240,61,3131,3406,136,72,22,2,26,1230,0
1,8998,238,61,2757,2989,197,127,22,2,59,1263,0
1,9210,238,61,2843,3087,175,111,29,3,16,1240,0
1,6390,201,54,2025,2048,207,143,14,2,17,1045,1
1,9421,251,62,2923,3172,208,132,20,2,24,1248,0
1,9210,254,61,2843,3082,242,186,14,2,22,1239,5
1,6390,196,54,2025,2048,210,140,20,2,4,1031,0
1,8326,247,61,2501,2699,160,93,19,2,9,1203,4
1,9972,245,61,3131,3406,146,80,21,2,10,1274,0
1,10713,255,61,3298,3643,163,102,22,2,22,1286,1
1,10809,265,61,3335,3693,173,115,21,3,18,1229,1
1,8828,238,61,2693,2916,156,94,21,2,7,1204,0
1,8616,238,62,2619,2830,164,102,21,2,11,1254,0
1,8883,238,61,2718,2939,179,111,21,2,71,1253,0
1,9762,264,61,3051,3317,241,184,21,2,8,1250,115
1,8326,248,61,2501,2700,203,135,20,2,55,1244,0
1,6390,188,54,2025,2048,131,68,20,2,7,1027,2
1,9588,271,61,2987,3244,259,212,21,2,20,1268,123
1,8532,269,61,2587,2794,237,189,21,2,14,1263,137
1,6394,190,54,2019,2042,122,53,14,2,11,992,2
1,6390,205,54,2025,2048,214,155,14,2,22,1059,2
1,6390,201,56,2025,2048,214,153,14,2,17,995,121
1,6394,180,54,2019,2042,108,47,17,2,10,979,0
1,9294,262,61,2875,3120,241,191,21,2,15,1245,131
1,8907,238,61,2731,2956,142,74,21,2,49,1057,1
1,8280,259,62,2491,2686,246,185,20,2,18,1256,3
1,6390,190,55,2025,2048,178,114,20,3,6,1048,1
1,8905,266,61,2731,2956,243,190,21,2,37,1265,136
1,8618,238,61,2619,2831,148,81,20,2,57,1074,1
1,9340,254,61,2885,3130,246,183,22,2,27,1279,5
1,6394,190,54,2019,2042,166,94,19,2,48,940,0
1,8326,238,62,2501,2699,141,75,26,3,26,1229,2
1,9800,244,61,3067,3334,172,104,14,2,22,1223,5
1,6340,185,54,2013,2026,167,101,17,2,27,979,1
1,8998,247,62,2757,2986,174,111,23,3,19,1217,1
1,10009,252,61,3141,3419,231,165,14,2,17,1245,5
1,8491,239,61,2565,2770,162,96,20,2,24,1297,0
1,8947,242,61,2747,2975,135,71,26,3,13,1231,2
1,8662,237,61,2629,2842,154,89,21,2,16,1246,0
1,9115,258,61,2811,3047,238,176,14,2,25,1258,2
1,8830,238,61,2693,2914,139,74,27,2,61,1205,0
1,9340,245,61,2885,3130,204,137,21,2,20,1271,1
1,9210,255,61,2843,3082,235,174,21,2,16,1257,0
1,8147,254,62,2434,2623,260,203,20,2,15,1208,125
1,6390,184,54,2025,2048,122,57,14,2,41,860,2
1,9924,244,61,3115,3388,161,92,22,2,32,1236,4
1,6390,193,54,2025,2048,240,162,18,5,36,1089,87
1,10014,271,61,3141,3420,240,192,21,2,5,1229,135
1,8498,243,61,2565,2771,135,75,20,2,27,1299,0
1,9118,238,61,2811,3046,140,79,21,2,38,1213,0
1,9508,262,61,2949,3203,235,180,22,2,21,1248,113
1,9676,239,62,3013,3274,159,91,21,2,23,1275,4
1,8404,242,61,2539,2740,156,94,20,2,20,1241,2
1,9970,253,61,3131,3411,239,177,29,2,18,1242,1
1,6390,183,54,2025,2048,136,72,18,2,56,976,0
1,9921,249,61,3115,3388,233,167,22,2,8,1250,2
1,9921,258,61,3115,3389,237,176,21,2,29,1226,1
1,9800,237,61,3067,3335,153,85,21,2,15,1250,3
1,6390,195,55,2025,2048,209,138,20,2,50,1050,2
1,10712,260,61,3298,3645,165,97,20,2,51,1276,5
1,10092,246,61,3179,3460,160,95,21,2,18,1232,1
1,6390,203,57,2025,2048,214,149,14,2,10,1052,115
1,8662,264,63,2629,2844,248,201,21,2,70,1138,150
1,9846,237,62,3077,3347,134,71,21,2,36,1285,0
1,6394,183,54,2019,2042,101,42,17,5,22,1014,0
1,9034,258,62,2779,3011,231,179,22,2,17,1268,1
1,9548,261,61,2971,3227,234,185,29,2,12,1245,141
1,8700,237,62,2651,2866,138,73,25,3,13,1191,1
1,9294,249,61,2875,3118,230,173,22,2,17,1236,2
1,8404,266,61,2539,2746,242,189,52,2,10,1280,129
1,6390,212,57,2025,2048,208,149,16,2,21,1032,123
1,6340,187,54,2013,3980,167,100,17,2,28,1042,15
1,9163,238,61,2821,3062,213,143,22,2,17,1218,1
1,10009,256,61,3141,3418,232,175,21,2,8,1235,4
1,8404,263,61,2539,2741,240,188,22,2,29,1244,131
1,9115,272,61,2811,3046,235,190,21,2,14,1300,116
1,8572,272,61,2603,2812,246,195,21,2,26,1245,146
1,9590,245,61,2987,3244,174,107,29,2,6,1266,6
1,9510,257,61,2949,3203,240,181,21,2,19,1241,2
1,8799,239,61,2686,2902,157,88,21,2,37,1320,4
1,9514,244,61,2949,3202,161,92,28,8,22,1238,3
1,6394,183,54,2019,2042,116,51,14,2,13,1012,0
1,8406,239,61,2539,2741,143,79,22,2,12,1223,0
1,8996,260,61,2757,2986,244,192,22,2,37,1327,131
1,8951,241,62,2747,2973,196,122,25,2,26,1250,1
1,8282,236,62,2491,2686,154,93,21,2,24,1261,0
1,9294,256,61,2875,3117,242,181,21,2,15,1225,0
1,6390,187,55,2025,2048,184,114,19,3,44,1009,2
1,9846,240,62,3077,3346,136,71,20,2,14,1206,0
1,8827,241,61,2693,2915,145,79,20,2,52,1225,0
1,8698,247,62,2651,2866,166,100,22,2,13,1249,1
1,9164,265,61,2821,3058,252,185,20,2,52,1524,132
1,9212,255,61,2843,3083,232,173,21,2,33,1285,0
1,30867,862,113,8032,3120,764,691,21,2,77,2970,137
1,6390,204,54,2025,2048,209,144,15,2,46,1095,0
1,9119,242,61,2811,3046,154,88,21,2,22,1232,5
1,8324,238,62,2501,2699,152,95,20,2,20,1217,2
1,8492,246,61,2565,2769,161,95,28,2,31,1244,2
1,6390,189,54,2025,2048,124,60,15,2,8,979,6
1,8280,249,61,2491,2687,264,190,21,2,25,1207,0
1,6394,185,55,2019,2042,121,57,15,2,8,1012,1
1,8952,240,61,2747,2975,150,82,25,5,38,1420,2
1,10713,253,61,3298,6944,147,81,44,2,26,1278,36
1,8494,249,61,2565,2770,257,195,21,2,19,1220,2
1,6394,204,54,2019,2042,209,144,15,2,15,999,4
1,9115,240,61,2811,3047,173,111,21,2,23,1218,1
1,10014,258,62,3141,3417,254,199,24,3,19,1209,135
1,8695,240,61,2651,2866,138,74,20,2,62,1218,1
1,6340,182,56,2013,2026,155,87,18,2,38,907,0
1,6390,194,54,2025,2048,226,157,16,2,10,1038,110
1,6394,204,54,2019,2042,224,157,18,7,7,1038,125
1,6390,183,54,2025,2048,116,53,17,2,47,983,0
1,8147,243,62,2434,2625,188,119,30,2,36,1295,0
1,10714,262,61,3298,3644,212,142,21,2,19,1290,4
1,9798,264,61,3067,3333,244,193,22,2,16,1258,140
1,9340,233,61,2885,3130,157,95,21,2,9,1252,0
1,6394,206,54,2019,2042,201,148,19,2,19,1063,125
1,6332,190,54,2013,2026,166,103,18,3,54,1069,1
1,10012,240,61,3141,3417,147,83,21,2,21,1195,0
1,8492,240,61,2565,2771,142,76,20,2,15,1194,3
1,6390,209,54,2025,2048,217,160,14,2,54,1034,101
1,8446,247,61,2555,2759,273,202,22,2,10,1198,0
1,9161,264,61,2821,3058,242,192,21,2,10,1264,135
1,8196,243,61,2459,2650,200,136,20,2,24,1220,0
1,9925,246,61,3115,3389,274,205,21,2,59,1239,2
1,9630,240,61,3003,3262,150,86,22,2,18,1210,3
1,9210,254,61,2843,3083,243,186,22,2,12,1290,2
1,6390,188,54,2025,2048,235,160,18,4,7,983,1
1,6390,208,54,2025,2048,212,151,28,2,28,1029,139
1,9882,239,61,3099,3370,159,99,20,2,12,1198,0
1,8278,235,61,2491,2687,158,96,21,2,52,1062,1
1,9311,258,61,2878,3117,240,186,21,2,22,1299,140
1,10014,240,61,3141,3418,163,100,15,2,24,1255,3
1,6390,189,54,2025,2048,131,67,18,2,8,1006,3
1,9251,255,61,2859,3100,241,184,22,2,14,1234,0
1,10096,265,61,3179,3461,242,196,21,2,16,1250,130
1,6394,181,54,2019,2042,112,53,14,2,45,939,0
1,6340,205,54,2013,2026,222,163,15,2,14,1052,135
1,6340,197,54,2013,2026,204,140,16,2,23,891,1
1,6390,189,54,2025,2048,185,118,16,2,48,937,0
1,6332,190,54,2013,2026,119,58,20,2,10,1015,1
1,9214,235,61,2843,3083,135,74,21,2,47,1094,0
1,8998,238,61,2757,2989,146,85,20,2,14,1203,0
1,6332,203,57,2013,2026,213,154,14,2,27,992,116
1,8698,251,61,2651,2867,234,170,29,2,8,1284,0
1,9135,232,62,2814,3046,144,81,22,2,31,1286,2
1,9424,263,61,2923,3172,261,208,21,2,26,1301,141
1,8494,236,62,2565,2770,159,93,35,2,21,1270,1
1,6390,192,54,2025,2048,187,119,20,2,35,1010,1
1,6390,183,54,2025,2048,111,48,15,2,17,1043,0
1,6390,203,54,2025,2048,214,154,15,2,51,1206,3
1,6390,201,54,2025,2048,210,144,14,2,27,999,1
1,6394,185,55,2019,2042,133,63,14,2,23,1017,0
1,9294,251,61,2875,3119,223,162,27,3,17,1240,1
1,9966,238,61,3131,3406,139,79,30,2,21,1236,2
1,9590,263,61,2987,3244,238,186,20,2,15,1242,124
1,6390,189,54,2025,2048,153,80,14,2,44,901,2
1,8910,238,62,2731,2957,138,71,20,2,57,1272,0
1,9294,242,61,2875,3119,164,97,21,2,15,1250,1
1,10134,235,61,3195,3478,134,76,22,2,11,1245,1
1,9545,237,61,2971,3226,148,83,21,2,27,1262,2
1,8236,264,61,2475,2669,237,185,26,3,11,1189,118
1,6390,188,54,2025,2048,225,155,18,2,23,981,0
1,8660,263,61,2629,2842,244,190,22,2,81,1228,123
1,8364,248,61,2523,2726,150,85,29,2,67,1218,2
1,6340,184,54,2013,2026,162,90,19,2,32,959,1
1,9254,267,61,2859,3102,237,191,21,2,14,1262,138
1,8660,256,61,2629,2842,233,174,21,2,23,1233,2
1,8235,267,61,2475,2671,245,194,21,2,25,1222,121
1,6332,189,55,2013,2026,225,155,18,6,23,1027,2
1,11450,234,63,3437,3478,168,106,21,2,18,1546,0
1,10050,238,62,3163,3442,157,86,25,2,17,1275,2
1,8660,239,61,2629,2842,140,78,20,2,43,1218,0
1,8293,237,61,2494,2686,162,102,21,2,22,1340,0
1,10717,258,61,3298,3643,188,121,29,3,9,1315,8
1,10052,252,62,3163,3443,233,173,22,2,18,1272,2
1,6332,189,54,2013,2026,168,102,19,2,59,1009,0
1,9590,491,91,2987,3244,444,357,22,2,22,1240,1
1,8280,266,63,2491,2688,249,201,21,2,28,1262,125
1,8236,243,61,2475,2669,151,85,26,2,21,1213,1
1,6394,197,54,2019,2042,207,142,10,2,33,1066,3
1,6340,188,54,2013,2026,163,89,18,2,7,994,1
1,9380,242,61,2907,3154,160,97,22,2,7,1248,0
1,8401,242,61,2539,2741,146,85,21,2,24,1231,2
1,6390,200,55,2025,2048,208,150,15,2,20,1080,129
1,9118,269,61,2811,3047,237,194,52,2,16,1241,142
1,6390,196,54,2025,2048,237,169,20,2,13,1003,1
1,9378,255,61,2907,3154,211,138,22,2,23,1246,1
1,6390,207,54,2025,2048,217,153,18,2,19,1009,86
1,9167,236,61,2821,3058,140,78,21,2,19,1250,0
1,10136,235,61,3195,3481,145,76,21,2,19,1205,0
1,8362,237,61,2523,2722,137,76,22,2,57,1194,0
1,10094,244,61,3179,3460,157,98,21,2,13,1212,3
1,9422,237,61,2923,3173,150,88,20,2,13,1224,0
1,6390,183,54,2025,2048,165,96,18,2,27,977,0
1,8659,241,61,2629,2841,160,93,20,2,25,1203,0
1,10715,258,61,3298,3643,154,86,22,2,28,1297,4
1,9543,262,61,2971,3226,243,182,21,2,26,1220,133
1,6394,204,57,2019,2042,221,159,18,2,9,1073,132
1,9293,264,61,2875,3121,245,197,21,2,11,1256,129
1,9926,245,62,3115,3388,165,103,21,2,19,1242,3
1,9548,243,61,2971,3225,158,92,29,2,28,1245,1
1,8881,237,61,2718,2943,145,79,29,2,51,1309,1
1,6390,190,56,2025,2048,191,122,18,2,47,1005,2
1,6332,191,54,2013,2026,222,154,16,4,40,970,2
1,8403,267,61,2539,2742,242,195,22,2,14,1246,128
1,6394,187,54,2019,2042,117,56,15,2,12,1004,0
1,6394,203,54,2019,2042,211,145,20,2,28,998,3
1,9678,238,61,3013,3274,154,85,22,2,6,1256,2
1,8379,237,62,2526,2723,149,84,20,2,36,1309,2
1,9844,250,61,3077,3346,243,180,15,2,15,1300,2
1,9589,254,61,2987,3245,216,156,29,3,74,1119,1
1,9036,242,61,2779,3010,268,194,15,2,64,1135,1
1,9422,268,61,2923,3173,241,191,21,2,19,1276,140
1,8236,269,63,2475,2669,247,192,22,2,38,1284,110
1,10136,243,61,3195,3478,158,91,20,2,28,1212,1
1,9380,255,61,2907,3154,238,181,21,2,12,1262,1
1,9252,255,61,2859,3101,242,178,21,2,22,1261,1
1,10092,266,61,3179,3460,268,210,24,10,16,1263,132
1,8996,259,61,2757,2988,264,196,21,2,15,1253,0
1,8779,236,61,2683,2903,145,82,30,2,65,1091,2
1,8144,261,63,2434,2623,241,196,20,2,12,1248,112
1,6390,182,55,2025,2048,119,55,15,2,41,918,2
1,8574,265,63,2603,2811,247,195,21,2,32,1214,129
1,8448,260,61,2555,2759,244,184,13,2,10,1235,2
1,8326,267,61,2501,2700,240,194,21,2,36,1277,126
1,6394,193,54,2019,2042,234,159,15,2,8,1027,112
1,8280,245,61,2491,2686,173,106,21,2,16,1217,6
1,10052,269,61,3163,3443,243,193,22,2,24,1261,132
1,9377,241,61,2907,3153,142,79,21,2,24,1237,1
1,9422,240,61,2923,3172,156,89,37,2,16,1233,3
1,9798,238,61,3067,3335,141,77,22,2,10,1243,2
1,9166,242,61,2821,3058,205,134,22,2,27,1242,0
1,10092,238,61,3179,3460,167,104,20,2,13,1194,2
1,6390,197,54,2025,2048,238,163,18,2,37,945,3
1,6390,196,55,2025,2048,231,167,17,3,41,1072,0
1,9590,244,61,2987,3245,179,117,22,2,16,1220,2
1,9678,238,61,3013,3275,147,83,24,4,15,1203,0
1,9632,238,61,3003,3264,154,90,20,2,25,1215,0
1,8866,239,61,2715,2937,152,92,27,2,18,1247,0
1,9843,234,61,3077,3346,137,75,25,6,9,1245,0
1,9505,253,61,2949,3203,241,183,21,2,19,1276,1
1,9587,244,61,2987,3243,165,105,37,3,12,1253,5
1,8868,256,61,2715,2939,286,221,21,2,29,1233,1
1,9002,264,61,2757,2986,257,204,22,2,13,1241,142
1,6332,191,55,2013,2026,238,167,17,11,16,1054,120
1,9508,259,61,2949,3202,238,187,21,2,20,1259,129
1,8910,241,61,2731,2956,167,98,21,2,8,1245,4
1,8359,235,61,2523,2723,138,80,20,2,21,1228,3
1,8280,259,61,2491,2687,246,186,34,2,22,1235,2
1,9294,239,61,2875,3120,132,73,20,2,22,1255,0
1,9036,247,61,2779,3009,277,204,26,3,54,1231,1
1,8191,238,61,2459,2652,150,85,21,2,15,1222,1
1,8446,236,61,2555,2758,168,107,21,2,18,1220,4
1,9296,241,61,2875,3119,196,125,19,2,21,1218,3
1,6390,191,54,2025,2048,179,111,18,7,38,957,0
1,9466,238,61,2939,3194,147,79,21,2,17,1294,0
1,9076,240,61,2795,3028,158,96,21,2,14,1253,0
1,8498,272,61,2565,2770,249,198,21,2,31,1278,129
1,8194,244,61,2459,2650,150,84,21,2,8,1237,2
1,8576,243,61,2603,2814,137,70,20,2,14,1268,3
1,9758,251,61,3051,3317,234,171,22,2,11,1266,1
1,9713,262,61,3035,3299,240,186,22,2,30,1263,109
1,13775,249,61,3834,2977,204,126,20,2,102,1720,0
1,9632,255,61,3003,3266,250,199,21,2,13,1258,130
1,8492,240,61,2565,2771,146,85,25,6,11,1189,1
1,9254,245,61,2859,3101,164,97,21,2,37,1268,3
1,10014,256,61,3141,3418,248,184,15,2,19,1246,3
1,9378,246,61,2907,3157,183,113,20,2,15,1250,3
1,6340,187,54,2013,2026,163,95,18,3,5,1049,1
1,8448,240,61,2555,2758,135,68,30,2,23,1245,4
1,9210,240,62,2843,3082,165,98,22,2,13,1254,4
1,9548,245,61,2971,3226,201,130,20,2,24,1284,0
1,6390,182,54,2025,2048,165,97,18,2,9,1041,2
1,10812,262,61,3335,3692,163,96,21,2,8,1276,3
1,10050,258,61,3163,3441,246,184,21,2,20,1193,0
1,8868,263,61,2715,2939,246,187,21,2,23,1243,134
1,9882,252,61,3099,3370,237,178,21,2,18,1228,2
1,6340,186,56,2013,2026,232,161,16,3,31,899,0
1,8914,265,61,2731,2956,245,193,22,2,11,1265,118
1,10812,280,61,3335,3693,257,190,15,2,10,1268,4
1,6390,200,54,2025,2048,208,142,20,2,19,1036,1
1,8282,262,62,2491,2686,260,206,36,2,16,1271,140
1,9678,235,61,3013,3235,156,94,27,2,33,1229,4
1,8324,242,61,2501,2699,170,103,21,2,21,1254,0
1,9629,256,61,3003,3263,243,176,20,2,18,1210,1
1,6390,183,54,2025,2048,127,58,17,3,28,970,1
1,8321,254,61,2501,2698,239,178,21,2,24,1258,0
1,9465,240,61,2939,3191,147,93,21,2,20,1236,0
1,9800,242,62,3067,3334,147,84,22,2,13,1250,2
1,9294,264,61,2875,3118,270,220,21,2,24,1247,139
1,8324,239,61,2501,2699,135,71,20,2,22,1235,0
1,10812,274,61,3335,3692,253,193,21,2,16,1300,6
1,9632,262,61,3003,3263,241,189,21,2,10,1278,123
1,6390,197,54,2025,2048,205,138,18,2,4,1010,4
1,8144,241,61,2434,2622,252,190,27,2,38,1225,2
1,6390,182,54,2025,2048,137,74,28,2,27,926,6
1,13672,243,61,3851,3119,178,108,25,3,47,2070,3
1,6332,194,56,2013,2026,227,160,18,3,32,944,0
1,10094,267,61,3179,3464,246,198,31,2,14,1238,129
1,9966,253,61,3131,3406,230,173,21,2,13,1238,2
