# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,4420,119,25,1253,1494,76,51,13,1,5,603,0
1,5844,128,25,1797,2105,98,86,12,0,4,655,38
1,4666,125,25,1349,1602,66,49,12,1,29,623,1
1,2042,66,19,627,656,44,29,11,1,15,393,0
1,5002,127,25,1477,1745,90,75,13,0,8,660,2
1,4748,123,26,1381,1638,77,57,12,1,8,608,1
1,5251,121,25,1573,1853,63,44,12,1,9,611,0
1,2042,67,18,627,656,48,31,10,1,15,413,0
1,5846,122,25,1797,2106,76,54,13,1,3,609,1
1,3914,120,25,1061,1277,59,42,26,1,8,617,2
1,4749,134,25,1381,1639,101,87,13,0,4,644,37
1,2042,64,18,627,656,38,23,6,0,3,371,0
1,5798,122,25,1781,2088,68,51,20,1,3,616,1
1,2042,64,18,627,656,39,24,11,0,2,412,0
1,2042,65,19,627,656,48,33,10,1,4,367,0
1,4285,125,25,1205,1439,94,77,33,1,15,632,2
1,3861,117,25,1042,1257,58,36,19,2,4,621,1
1,4874,1114,121,1429,1690,410,387,12,1,6,626,0
1,5081,122,25,1509,1781,72,56,13,1,8,624,1
1,6416,138,25,1906,2276,74,52,13,1,12,627,1
1,2042,64,19,627,656,41,25,10,1,13,329,0
1,4157,120,25,1157,1385,63,46,12,1,3,608,1
1,4286,124,25,1205,1439,98,83,12,1,5,633,26
1,4334,120,25,1221,1458,60,39,11,1,8,593,0
1,5756,122,25,1765,2069,77,63,12,1,5,610,0
1,5044,130,25,1493,1765,98,87,13,0,4,640,32
1,5813,121,25,1784,2087,71,51,36,0,7,672,4
1,4915,122,25,1445,1709,62,44,18,2,5,615,2
1,4286,121,25,1205,1440,67,49,11,0,6,624,1
1,2042,65,18,627,656,37,21,12,1,4,372,2
1,5464,127,25,1653,1943,93,77,12,0,4,648,1
1,2042,64,18,627,656,37,24,12,0,17,401,2
1,5002,136,26,1477,1748,135,119,13,0,10,658,32
1,5041,122,25,1493,1762,86,69,17,1,26,618,3
1,6465,145,25,1925,2299,109,91,13,2,4,701,44
1,6468,150,25,1925,2299,115,97,12,1,4,666,35
1,5291,119,25,1589,1871,56,37,12,1,6,590,0
1,5588,119,25,1701,1997,63,42,12,1,4,627,1
1,2042,68,18,627,656,52,35,12,1,6,393,13
1,4748,120,25,1381,1637,77,59,11,1,4,639,1
1,4078,120,25,1125,1349,61,41,11,0,8,616,0
1,2042,65,18,627,656,37,20,12,1,17,314,2
1,5756,121,25,1765,2068,59,43,12,1,6,641,0
1,4454,121,25,1269,1511,70,52,12,1,5,644,1
1,4622,121,25,1333,1588,68,48,20,0,7,638,2
1,5756,132,25,1765,2069,96,82,13,0,30,594,51
1,2042,66,18,627,656,54,35,12,1,7,383,17
1,4538,121,25,1301,1547,59,40,12,1,12,618,1
1,5797,123,25,1781,2087,68,50,12,1,5,620,1
1,2042,66,18,627,656,47,29,6,0,11,388,2
1,2042,68,18,627,656,55,38,12,0,4,414,14
1,2042,67,18,627,656,37,21,5,0,4,412,1
1,5798,118,25,1781,2090,69,48,13,0,5,621,1
1,4579,121,25,1317,1566,59,41,12,0,5,630,1
1,4034,118,25,1109,1332,73,54,18,1,6,593,2
1,2042,67,18,627,656,51,31,10,0,18,358,1
1,5125,123,25,1525,1800,64,46,11,1,12,624,0
1,4288,122,25,1205,1442,76,58,29,0,6,646,2
1,2042,66,18,627,656,48,32,5,1,4,377,1
1,5336,122,25,1605,1890,73,55,12,0,8,635,2
1,6487,151,25,1928,2299,110,91,21,1,24,699,1
1,5758,123,25,1765,2070,91,75,13,0,5,653,1
1,4493,134,25,1285,1530,102,86,12,1,2,639,38
1,5678,127,25,1733,2034,98,85,19,1,10,649,35
1,4920,119,25,1445,1708,57,37,13,1,4,587,0
1,2042,65,18,627,656,36,17,6,1,5,391,0
1,5546,122,25,1685,1980,70,58,12,1,11,621,0
1,5711,130,25,1749,2053,98,84,13,0,7,635,42
1,5291,120,25,1589,1875,60,42,17,1,26,555,0
1,2042,67,18,627,656,52,34,6,1,19,355,19
1,5630,134,25,1717,2015,102,85,12,0,9,658,41
1,4246,121,25,1189,1421,63,43,12,0,4,633,0
1,5123,124,25,1525,1799,66,48,11,1,3,591,1
1,4708,125,25,1365,1619,98,86,12,1,6,676,41
1,2042,66,18,627,656,49,34,10,0,7,394,15
1,4376,119,25,1237,1477,59,46,29,1,4,584,1
1,5340,123,25,1605,1889,59,42,12,1,10,621,1
1,5590,122,25,1701,1997,67,48,12,1,17,566,2
1,5588,120,25,1701,1997,62,44,12,1,7,617,0
1,4624,120,25,1333,1584,54,37,13,1,7,604,0
1,3950,126,25,1077,1294,93,78,13,1,2,650,2
1,4624,125,25,1333,1988,97,80,16,1,8,625,2
1,5258,126,25,1573,1852,84,71,12,1,4,590,1
1,5674,121,25,1733,2033,60,43,11,1,5,621,1
1,3949,125,25,1077,1295,95,79,13,1,4,634,0
1,2042,65,19,627,656,42,25,11,1,8,386,0
1,3992,122,25,1093,1314,64,46,11,1,5,623,2
1,4286,127,25,1205,1440,101,85,12,0,8,644,26
1,4120,120,25,1141,1367,64,46,19,1,3,634,0
1,2042,67,18,627,656,55,37,12,0,19,368,16
1,4661,132,25,1349,1600,104,91,12,1,25,537,0
1,2042,65,18,627,656,38,22,5,1,4,378,1
1,2042,66,18,627,656,56,35,7,0,8,415,12
1,5549,120,25,1685,1980,49,32,12,1,17,621,0
1,5546,121,25,1685,1979,72,58,12,1,12,619,1
1,4414,132,26,1253,1494,110,94,12,0,3,645,35
1,4750,123,25,1381,1637,91,73,19,1,3,634,1
1,4663,121,25,1349,1602,56,38,12,0,4,626,1
1,4376,124,25,1237,1475,96,79,11,1,7,598,0
1,6417,150,25,1906,2275,107,90,21,0,6,682,45
1,5716,121,25,1749,2051,76,54,13,1,6,648,1
1,4458,120,25,1269,1516,64,46,22,1,8,635,1
1,2042,68,18,627,656,49,33,5,0,3,384,1
1,5846,118,25,1797,2105,53,34,11,1,8,620,2
1,6415,141,25,1906,2276,81,64,13,1,6,665,3
1,5168,119,25,1541,1817,72,58,21,1,9,620,2
1,4750,127,25,1381,1637,95,82,12,0,4,659,41
1,4540,125,25,1301,1549,94,77,12,0,15,653,0
1,5084,125,25,1509,1782,90,70,11,0,32,646,0
1,2042,69,18,627,656,54,34,9,2,24,296,0
1,4916,121,25,1445,1710,72,56,12,1,7,641,1
1,6418,150,25,1906,2276,110,96,12,1,6,674,51
1,5842,122,25,1797,2105,67,50,12,1,5,645,2
1,6470,154,25,1925,2299,113,95,12,1,9,665,42
1,2042,68,18,627,656,47,32,6,0,4,418,0
1,4456,127,25,1269,1512,100,83,12,1,4,616,0
1,2042,64,18,627,656,38,23,5,1,4,351,1
1,3995,118,25,1093,1316,57,39,11,1,7,624,1
1,5633,130,25,1717,2017,97,85,13,1,7,627,37
1,5636,131,25,1717,2015,100,84,12,1,9,655,37
1,2042,64,18,627,656,44,24,6,0,23,379,0
1,5587,135,25,1701,1999,114,105,12,1,19,643,38
1,4500,121,25,1285,1529,55,37,13,1,4,613,1
1,4752,120,25,1381,1637,70,49,21,1,6,607,1
1,2042,67,18,627,656,53,34,6,0,3,382,12
1,4597,119,25,1320,1565,58,39,11,1,10,602,1
1,5588,122,25,1701,2002,85,71,21,1,2,648,0
1,2042,65,19,627,656,37,20,10,2,4,383,0
1,2042,65,18,627,656,37,23,12,1,6,382,2
1,5167,127,25,1541,1818,94,78,13,1,6,626,3
1,4372,121,25,1237,1474,64,44,13,1,9,624,1
1,2042,65,18,627,656,35,21,11,1,3,396,1
1,5042,127,26,1493,1763,97,85,12,1,10,682,44
1,5588,119,25,1701,1997,59,38,12,1,4,625,0
1,4913,121,26,1445,1709,66,51,12,1,6,612,0
1,2042,63,19,627,656,42,26,10,1,4,410,0
1,2042,67,18,627,656,47,31,11,0,6,308,0
1,6468,149,25,1925,2299,110,89,29,2,7,667,1
1,3947,122,25,1077,1296,65,48,13,1,5,635,0
1,6468,140,25,1925,2298,74,56,11,1,2,696,3
1,5716,128,25,1749,2051,86,74,11,1,9,626,2
1,4119,118,25,1141,1366,52,34,12,1,20,631,1
1,4451,125,25,1269,1512,73,55,12,1,10,630,0
1,2042,68,18,627,656,56,37,11,1,6,404,19
1,4557,122,26,1304,1548,98,80,21,1,14,636,0
1,2042,65,18,627,656,36,22,10,1,21,326,0
1,5839,120,25,1797,2105,74,56,12,1,6,650,1
1,5210,119,25,1557,4962,65,46,23,1,9,637,33
1,5081,120,25,1509,1786,52,33,20,0,8,629,0
1,5842,122,25,1797,2106,56,36,12,1,10,625,0
1,2042,65,18,627,656,36,19,5,1,22,451,0
1,4790,119,25,1397,1656,60,41,13,0,18,613,0
1,5674,132,25,1733,2033,102,88,12,0,7,620,42
1,5084,121,25,1509,1780,74,57,12,1,9,678,2
1,2042,69,19,627,656,55,39,12,0,7,399,13
1,5840,127,25,1797,2105,99,83,12,1,8,621,2
1,4201,134,25,1173,1403,99,86,12,0,5,649,31
1,4834,126,25,1413,1673,73,63,11,1,13,633,2
1,4120,125,26,1141,1368,102,83,12,0,3,643,29
1,2042,64,19,627,656,44,27,11,1,25,381,1
1,4412,121,25,1253,1493,59,42,12,1,6,585,0
1,4535,135,25,1301,1549,97,85,12,0,4,640,30
1,2042,68,18,627,656,53,37,10,1,2,406,12
1,5255,120,25,1573,1853,57,39,12,0,7,597,0
1,5800,126,25,1781,2087,73,58,20,2,7,602,0
1,5756,126,25,1765,2069,88,75,12,1,4,632,3
1,2042,67,19,627,656,40,23,6,1,3,378,0
1,2042,67,18,627,656,52,35,12,0,9,422,14
1,5084,123,25,1509,1788,65,45,20,1,7,612,0
1,2042,66,18,627,656,41,23,10,2,8,290,0
1,4747,122,25,1381,1639,83,59,12,0,9,623,0
1,5713,126,25,1749,2052,98,81,13,1,7,610,0
1,6415,147,25,1906,2277,109,88,13,1,14,656,1
1,4500,123,25,1285,1530,64,46,13,1,22,504,0
1,4334,130,25,1221,1458,98,83,12,0,12,666,30
1,4204,121,25,1173,1403,62,44,13,0,10,628,0
1,5084,120,25,1509,1781,93,73,12,1,5,612,0
1,4334,124,25,1221,1458,57,39,11,1,3,590,2
1,2042,66,19,627,656,41,28,6,1,11,397,0
1,5758,120,25,1765,2070,63,45,11,1,10,606,0
1,5000,121,25,1477,1746,63,44,20,1,9,617,2
1,5590,122,25,1701,1997,63,45,13,0,9,614,0
1,3989,121,25,1093,1314,65,46,11,0,7,614,3
1,4584,122,25,1317,1566,62,44,17,1,8,624,0
1,4454,120,25,1269,1511,60,42,12,0,5,598,0
1,5421,118,25,1637,1925,51,31,13,0,7,622,0
1,4451,121,25,1269,1512,60,43,12,0,8,602,1
1,5548,121,25,1685,1979,59,41,12,0,3,626,0
1,5338,119,25,1605,1890,56,40,12,1,7,610,2
1,5503,133,25,1669,1961,104,92,13,0,3,624,40
1,4244,125,25,1189,1421,97,80,11,0,11,636,0
1,4584,128,25,1317,1566,99,89,13,0,10,645,36
1,2042,64,18,627,656,35,19,6,0,4,413,0
1,4078,124,25,1125,1349,83,60,18,1,3,614,0
1,3852,118,25,1042,1255,66,49,22,1,6,624,2
1,4036,130,25,1109,1330,88,70,13,1,8,645,0
1,4958,131,25,1461,1727,96,85,13,0,7,664,38
1,4244,121,25,1189,1420,66,50,19,1,10,628,1
1,5800,125,25,1781,2087,94,78,12,1,3,646,2
1,2042,65,18,627,656,36,20,6,0,17,401,0
1,5044,121,25,1493,1764,90,75,12,1,14,605,0
1,5297,127,25,1589,1871,97,84,11,0,5,646,32
1,2042,64,18,627,656,45,24,6,0,13,391,0
1,5629,127,25,1717,2015,94,78,12,1,3,626,0
1,4787,120,25,1397,1655,70,52,11,0,4,629,1
1,2042,66,18,627,656,47,30,11,1,18,390,0
1,4411,120,25,1253,1493,76,56,11,1,27,597,0
1,4960,125,25,1461,1728,95,77,31,1,6,638,3
1,4792,120,25,1397,1656,62,41,12,1,7,604,0
1,5590,131,25,1701,1997,97,81,13,0,4,647,32
1,3952,131,25,1077,1296,96,84,13,1,7,643,21
1,4537,118,25,1301,1548,65,44,12,1,22,489,1
1,4582,122,25,1317,1564,71,51,12,0,10,649,2
1,5861,123,25,1800,2107,57,39,11,1,19,596,1
1,4002,119,25,1093,1314,78,56,12,1,15,553,0
1,4926,127,25,1445,1714,94,82,21,0,4,630,40
1,5340,127,25,1605,1890,97,84,12,0,5,641,41
1,4453,126,26,1269,1512,92,80,12,1,14,622,0
1,2042,63,18,627,656,40,25,9,0,18,386,0
1,5294,120,25,1589,1871,66,46,13,1,4,625,1
1,5758,118,25,1765,2069,76,58,12,1,2,620,0
1,4288,122,25,1205,1438,58,41,18,0,6,643,3
1,2042,67,20,627,656,53,38,6,0,3,392,13
1,4036,120,25,1109,1332,62,45,13,1,3,610,0
1,2042,68,18,627,656,53,36,6,1,14,376,16
1,2042,66,18,627,656,42,23,6,0,4,388,0
1,2042,65,19,627,656,42,29,5,1,19,275,2
1,2042,67,18,627,656,54,34,12,0,18,267,17
1,5210,119,25,1557,1837,72,57,12,1,3,623,0
1,2042,66,18,627,656,45,26,11,1,14,377,0
1,5042,131,26,1493,1762,90,76,13,0,8,643,1
1,4285,125,25,1205,1439,95,79,13,1,3,626,2
1,5755,119,25,1765,2069,76,61,12,1,11,620,1
1,5839,128,25,1797,2106,96,79,11,1,2,627,1
1,5083,124,25,1509,1782,85,67,12,1,5,616,1
1,4034,125,25,1109,1332,94,78,29,0,8,643,2
1,5588,123,25,1701,1996,60,42,13,1,6,621,0
1,2042,64,18,627,656,33,18,11,0,6,385,0
1,5172,119,25,1541,1820,62,43,12,0,6,617,0
1,4705,123,25,1365,1619,55,39,12,1,6,620,1
1,6417,141,25,1906,2276,96,80,21,1,6,643,3
1,2042,65,18,627,656,31,17,6,1,4,383,0
1,5171,121,25,1541,1817,56,37,14,1,5,608,0
1,5167,119,25,1541,1817,55,37,13,0,4,594,1
1,5170,127,25,1541,1818,85,68,12,0,4,637,2
1,2042,68,18,627,656,51,34,11,1,17,387,17
1,3857,119,25,1042,1254,63,46,13,1,6,634,1
1,2042,63,18,627,656,45,25,6,0,11,389,0
1,4286,122,25,1205,1442,60,41,11,1,5,616,2
1,2042,65,20,627,656,38,22,10,1,4,370,2
1,5504,120,25,1669,1962,99,82,12,1,5,601,0
1,4201,120,26,1173,1403,61,43,13,1,7,611,1
1,2042,66,18,627,656,46,30,11,1,16,388,2
1,5671,120,25,1733,2033,59,39,12,1,4,610,0
1,3855,119,25,1042,1255,56,35,11,0,25,639,1
1,2042,65,18,627,656,38,23,12,1,12,371,2
1,2042,66,18,627,656,48,32,5,0,8,409,0
1,5252,119,25,1573,1853,61,43,13,0,7,624,0
1,14885,146,25,3858,2276,97,80,13,0,38,2122,2
1,5715,132,25,1749,2051,102,89,13,1,5,619,36
1,4241,122,25,1189,1422,63,43,19,1,5,643,4
1,4283,126,25,1205,1438,87,71,19,0,22,620,2
1,5086,125,25,1509,1781,92,77,13,0,10,618,1
1,4580,121,25,1317,1565,71,55,11,1,2,620,1
1,4708,120,25,1365,1619,66,48,12,1,13,609,2
1,4831,122,25,1413,1673,76,59,11,1,22,636,0
1,3905,121,25,1061,1277,59,39,19,1,10,627,2
1,5211,124,25,1557,1835,97,81,12,0,7,638,41
1,3952,121,25,1077,1295,62,47,21,1,12,633,2
1,2042,64,18,627,656,32,16,5,1,4,384,1
1,4918,125,25,1445,1710,96,80,10,1,8,623,3
1,4628,121,25,1333,1584,56,38,18,1,8,608,0
1,2042,69,18,627,656,63,42,6,0,2,394,15
1,5711,120,25,1749,2053,78,59,12,0,9,629,0
1,4874,125,25,1429,1691,96,79,21,0,4,658,2
1,5459,121,25,1653,1943,71,54,21,1,11,625,2
1,2042,64,19,627,656,40,25,6,0,9,390,1
1,4789,123,25,1397,1656,72,59,12,0,5,596,0
1,5504,125,25,1669,1961,96,79,11,1,8,615,0
1,5042,130,25,1493,1764,101,90,21,0,12,652,41
1,5251,125,25,1573,1853,86,72,13,1,15,659,2
1,5753,120,25,1765,2069,66,47,12,0,10,612,0
1,4745,124,25,1381,1638,64,46,12,1,3,616,1
1,5004,120,25,1477,1745,62,45,11,1,6,606,0
1,4162,126,25,1157,1386,84,67,12,0,8,637,0
1,2042,65,18,627,656,45,28,9,0,21,290,0
1,2042,66,18,627,656,41,24,6,1,23,380,2
1,4286,121,25,1205,1440,63,47,13,0,6,606,1
1,4747,122,25,1381,1637,71,57,12,1,6,637,1
1,4456,118,25,1269,1512,68,50,11,1,6,634,3
1,3910,121,25,1061,1276,69,48,19,0,8,655,0
1,4076,121,25,1125,1349,69,51,21,1,6,618,0
1,4164,120,25,1157,1386,64,45,12,1,4,637,0
1,2042,65,18,627,656,36,20,11,1,4,418,0
1,5669,123,25,1733,2036,58,43,11,1,6,602,0
1,4244,129,25,1189,1421,95,78,13,0,3,630,1
1,5756,126,25,1765,2070,84,69,11,0,6,642,3
1,2042,65,18,627,656,41,22,10,0,16,390,1
1,5839,132,25,1797,2107,99,88,12,0,8,646,44
1,3910,122,25,1061,1278,66,47,12,1,6,631,1
1,4874,121,25,1429,1692,65,48,12,1,6,633,0
1,5254,121,25,1573,1854,63,44,13,1,10,606,0
1,4460,123,25,1269,1511,64,46,12,0,7,639,1
1,2042,66,18,627,656,44,26,10,1,8,382,0
1,2042,71,18,627,656,61,43,11,1,20,384,22
1,2042,67,18,627,656,54,38,11,1,8,407,10
1,6421,135,25,1906,2277,65,47,11,1,8,659,2
1,5588,128,25,1701,1997,98,86,11,0,11,663,40
1,4456,125,25,1269,1512,101,85,12,0,5,630,38
1,5294,121,25,1589,1871,75,56,12,0,6,648,0
1,6468,139,25,1925,2298,83,65,25,1,7,672,3
1,5375,122,25,1621,1906,62,46,13,0,18,598,3
1,4330,119,25,1221,1457,59,43,12,1,6,610,0
1,4792,121,26,1397,1654,74,54,13,1,13,605,1
1,2042,65,18,627,656,38,22,5,1,1,380,2
1,4370,120,26,1237,1474,79,66,13,1,7,615,0
1,5800,121,25,1781,2087,75,59,29,1,5,627,3
1,2042,65,18,627,656,47,30,11,0,12,337,1
1,5676,123,25,1733,2032,67,56,32,0,15,649,3
1,4451,121,25,1269,1512,78,58,18,1,5,605,0
1,4458,131,25,1269,1513,97,86,12,1,2,634,36
1,5669,122,25,1733,2033,62,47,12,1,3,616,0
1,4619,128,25,1333,1583,96,85,12,0,4,660,37
1,5636,119,25,1717,2015,53,33,20,2,8,599,3
1,4372,130,25,1237,1475,98,81,13,1,4,636,35
1,4706,126,25,1365,1620,87,70,12,1,5,635,0
1,4500,119,25,1285,1529,55,38,12,1,9,617,1
1,2042,67,18,627,656,55,37,12,0,2,415,14
1,4960,125,25,1461,1727,96,79,11,1,7,651,1
1,3855,129,25,1042,1257,94,79,22,1,3,627,19
1,5424,128,25,1637,1926,85,68,21,1,4,635,1
1,5044,122,25,1493,1764,68,51,12,0,10,632,0
1,4723,121,25,1368,1619,70,50,12,1,14,624,1
1,4241,120,25,1189,1421,70,52,12,1,4,606,0
1,4918,129,25,1445,1709,87,73,34,1,6,643,1
1,4285,121,25,1205,1439,69,53,12,1,11,585,1
1,2042,69,18,627,656,53,37,12,1,12,289,12
1,6467,148,25,1925,2298,103,85,12,2,3,682,3
1,5048,118,25,1493,1763,52,34,11,0,8,571,0
1,5503,131,25,1669,1962,97,85,21,1,9,648,39
1,5254,121,25,1573,1854,70,51,13,1,5,623,2
1,2042,67,18,627,656,40,24,5,1,5,414,1
1,4495,117,25,1285,1530,55,35,12,1,7,602,1
1,4496,125,25,1285,1529,98,85,13,0,7,641,32
1,2042,64,18,627,656,34,22,10,1,9,371,0
1,5210,120,25,1557,1836,66,48,12,0,8,629,0
1,4958,123,26,1461,1728,77,57,19,0,28,656,1
1,2042,64,18,627,656,35,21,5,1,6,397,2
1,5546,119,25,1685,1980,63,44,12,1,5,617,0
1,4918,128,25,1445,1713,99,90,20,1,10,643,47
1,4723,123,25,1368,1621,72,50,12,0,12,672,1
1,4708,122,25,1365,1619,68,48,12,1,6,600,0
1,5130,119,25,1525,1799,67,50,18,2,24,645,1
1,2042,66,18,627,656,51,31,12,1,12,289,1
1,4960,132,25,1461,1729,98,88,12,1,8,654,40
1,3909,128,25,1061,1277,106,92,12,0,22,606,27
1,5800,123,25,1781,2086,64,46,13,1,12,620,1
1,2042,65,18,627,656,34,19,11,0,17,407,0
1,4540,123,25,1301,1547,67,51,12,1,5,600,0
1,5548,120,25,1685,1979,72,54,13,1,7,633,1
1,2042,65,18,627,656,45,26,12,0,6,367,1
1,5255,138,26,1573,1854,130,117,12,0,6,632,44
1,6470,141,26,1925,2298,75,56,13,1,5,677,1
1,5627,122,25,1717,2015,66,46,12,1,7,613,0
1,4666,120,25,1349,1601,89,76,11,1,24,632,0
1,5629,125,25,1717,2015,96,79,13,1,3,605,1
1,5382,137,25,1621,1909,132,117,21,0,6,658,39
1,3911,132,25,1061,1277,94,81,13,1,8,629,17
1,4498,125,25,1285,1529,95,80,13,1,3,598,1
1,5424,121,25,1637,1924,60,38,12,1,7,612,0
1,4160,120,25,1157,1385,52,37,12,0,4,638,1
1,2042,68,18,627,656,57,36,7,0,4,411,14
1,2042,66,19,627,656,38,24,10,0,11,380,0
1,4456,124,25,1269,1511,94,76,20,1,7,642,2
1,2042,67,18,627,656,44,25,6,0,14,291,2
1,5674,123,25,1733,2036,83,70,21,1,5,646,1
1,2042,64,18,627,656,40,23,9,0,19,386,0
1,4876,121,25,1429,1690,71,51,11,1,5,630,2
1,4204,118,25,1173,1403,72,55,12,1,5,591,0
1,4031,120,25,1109,1332,63,45,13,1,3,623,0
1,5461,128,25,1653,1942,98,82,12,0,4,637,39
1,4370,128,25,1237,3916,93,85,28,0,2,650,90
1,5084,122,25,1509,1781,74,55,21,1,12,627,2
1,5291,120,25,1589,1872,62,44,13,0,21,470,1
1,2042,64,18,627,656,47,31,6,1,5,384,1
1,2042,67,19,627,656,39,20,10,1,19,394,0
1,3857,124,25,1042,1254,90,74,18,0,18,594,1
1,5588,122,25,1701,1997,73,57,18,1,6,639,2
1,4789,126,25,1397,1656,96,83,12,0,9,672,34
1,5378,123,25,1621,1907,68,47,12,1,14,619,1
1,4708,127,25,1365,1620,97,83,12,1,3,658,36
1,2042,66,18,627,656,39,25,6,0,4,381,2
1,4413,122,25,1253,1495,73,49,13,1,32,493,1
1,5840,127,25,1797,2105,95,77,21,1,9,622,3
1,6467,140,25,1925,2297,81,63,11,1,10,657,1
1,4431,130,25,1256,1494,98,87,21,0,28,669,33
1,5422,121,25,1637,1925,78,61,21,1,6,606,0
1,5333,121,25,1605,1890,69,52,11,1,4,616,1
1,4117,124,25,1141,1366,68,50,12,1,5,635,3
1,4666,130,25,1349,1601,87,70,12,1,6,621,3
1,2042,68,18,627,656,50,33,12,1,2,398,13
1,5086,120,25,1509,1781,59,39,29,1,5,604,1
1,5380,121,25,1621,1907,54,34,12,1,10,613,0
1,4376,128,25,1237,1475,97,84,13,0,7,654,33
1,5588,130,25,1701,1998,97,83,13,0,4,632,35
1,2042,69,18,627,656,54,36,6,1,6,403,14
1,2042,64,18,627,656,32,17,10,0,2,378,1
1,4796,135,25,1397,1660,116,104,20,1,5,640,2
1,4241,124,25,1189,1421,95,78,12,0,5,633,1
1,3989,121,25,1093,1316,61,41,18,1,9,593,2
1,5629,125,25,1717,2016,86,69,13,1,7,649,2
1,2042,71,20,627,656,58,42,11,1,5,403,17
1,2042,68,18,627,656,60,40,7,1,8,389,15
1,6418,139,25,1906,2276,72,50,12,1,7,667,2
1,5758,119,25,1765,2069,72,53,12,1,4,605,0
1,5795,122,25,1781,2088,68,50,11,1,6,652,0
1,3855,116,26,1042,1256,74,57,17,0,29,627,1
1,5592,119,25,1701,1998,64,47,11,1,23,489,0
1,2042,67,19,627,656,51,34,10,1,15,288,0
1,5756,118,25,1765,2069,55,39,12,0,6,618,0
1,4832,130,25,1413,1674,109,90,13,0,2,651,39
1,2042,66,18,627,656,37,22,11,1,9,374,0
1,4916,120,25,1445,1709,61,41,11,1,3,614,1
1,5842,384,50,1797,2105,258,222,31,1,8,597,0
1,5585,123,25,1701,1999,66,46,11,1,5,648,1
1,2042,69,19,627,656,57,38,6,1,6,401,16
1,5254,121,25,1573,1854,66,48,12,1,8,609,0
1,5755,123,25,1765,2068,60,41,11,1,5,611,0
1,5464,120,25,1653,1944,74,62,35,1,6,612,3
1,4367,125,25,1237,1475,86,70,18,1,9,626,2
1,4789,121,25,1397,1655,81,62,20,0,4,622,2
1,2042,64,18,627,656,47,26,10,1,14,382,0
1,2042,67,18,627,656,53,35,6,0,3,403,15
1,2042,65,18,627,656,44,30,12,1,3,389,2
1,5002,123,25,1477,1745,93,74,12,1,3,601,0
1,3947,120,25,1077,1296,65,47,13,1,7,612,0
1,6415,147,25,1906,2276,107,86,20,1,6,638,5
1,6470,138,25,1925,2299,76,55,12,1,4,697,1
1,5627,119,25,1717,2020,70,50,20,1,8,624,0
1,5842,124,25,1797,2106,69,56,12,1,10,630,0
1,2042,70,18,627,656,53,37,6,0,5,410,14
1,5336,134,26,1605,1890,106,96,13,0,3,650,36
1,4120,119,25,1141,1367,61,41,13,1,6,623,0
1,4456,134,25,1269,1512,100,84,12,0,4,654,36
1,4475,124,25,1272,1513,84,61,13,0,11,658,0
1,4203,122,26,1173,1402,93,79,13,1,13,596,1
1,4916,120,25,1445,1709,66,45,12,1,22,601,0
1,3855,120,25,1042,1255,55,41,11,0,21,608,0
1,4540,119,25,1301,1547,53,35,19,1,20,595,0
1,5669,126,25,1733,2033,92,78,11,1,9,641,3
1,5000,123,25,1477,1745,64,45,20,1,5,613,0
1,5669,124,25,1733,2034,70,54,11,1,4,636,1
1,4219,127,25,1176,1408,99,85,21,0,11,672,25
1,2042,67,19,627,656,51,36,12,0,8,386,2
1,4120,129,25,1141,1367,99,87,13,0,4,632,23
1,5669,122,25,1733,2033,74,54,12,1,22,606,0
1,5375,127,25,1621,1908,98,82,12,1,13,640,41
1,4664,129,25,1349,1601,87,72,12,1,2,618,1
1,4706,127,25,1365,1620,102,85,12,0,3,634,38
1,5081,121,25,1509,1782,76,65,12,1,8,645,1
1,3994,120,25,1093,1314,56,39,12,0,9,609,0
1,2042,64,18,627,656,37,23,11,1,5,382,0
1,2042,63,20,627,656,46,29,11,1,7,355,0
1,4787,122,25,1397,1655,67,49,12,1,5,629,1
1,5504,123,25,1669,1961,78,58,12,0,6,633,1
1,3908,122,25,1061,1278,54,39,12,1,5,623,0
1,4582,122,25,1317,1564,71,56,12,1,6,640,0
1,4664,129,25,1349,1601,89,74,20,1,7,637,0
1,5335,131,25,1605,1889,89,75,12,0,9,618,0
1,4370,119,25,1237,1477,63,44,19,1,10,625,0
1,5336,120,25,1605,1889,63,43,29,0,7,633,4
1,4580,123,25,1317,1565,75,57,17,1,4,599,1
1,4762,120,25,1384,1637,71,48,13,1,9,644,0
1,2042,64,18,627,656,46,32,12,1,8,377,1
1,5546,128,26,1685,1978,98,82,13,1,6,597,0
1,3949,124,25,1077,1296,91,79,11,1,12,640,1
1,4372,127,25,1237,1475,97,80,17,1,7,653,2
1,4009,120,25,1096,1313,94,80,12,1,10,653,2
1,4075,124,25,1125,1348,65,54,13,1,6,613,1
1,2042,67,18,627,656,50,32,11,1,13,296,0
1,5800,120,25,1781,2087,68,51,11,1,5,599,1
1,4747,136,25,1381,1637,107,91,12,1,5,621,0
1,2042,72,18,627,656,60,42,11,1,18,371,18
1,4666,129,25,1349,1601,86,71,13,1,7,634,1
1,2042,64,19,627,656,43,25,11,0,0,384,0
1,2042,65,18,627,656,49,31,12,0,7,375,0
1,4080,119,25,1125,1348,53,33,12,1,9,628,0
